,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
883,1.0,0.0,4472.13623046875,2000.0,79.0,167.0,1.1868398189544678,2.0591859817504883,11.386153221130371,566.44384765625,557.09326171875,79.88063049316406,10.287555694580078,79.17509460449219,16.411033630371094,3.149785280227661,224.19265747070312,2.8561151027679443,2.1643638610839844,1.1632938385009766,63.81926727294922,0
884,2.0,11.676563262939453,16124.515625,0.0,191.0,151.0,2.8630459308624268,2.8821091651916504,9.500448226928711,607.388427734375,533.960205078125,100.72821044921875,9.705543518066406,75.84233856201172,11.67284107208252,4.222073078155518,220.2671356201172,1.0423543453216553,2.3078651428222656,2.6992127895355225,61.41824722290039,0
885,2.0,0.0,12649.1103515625,2828.427001953125,151.0,247.0,1.61977219581604,1.1609665155410767,9.729148864746094,630.5596923828125,609.9375610351562,65.1681900024414,13.43658447265625,77.35711669921875,13.494872093200684,2.3107097148895264,230.03689575195312,3.2108190059661865,2.3672850131988525,0.9944067597389221,59.39822006225586,0
886,2.0,0.0,2828.427001953125,2000.0,235.0,159.0,2.196906089782715,2.303468704223633,9.333907127380371,509.2703857421875,562.678955078125,73.55205535888672,11.054495811462402,60.603668212890625,11.808497428894043,2.7378005981445312,173.0192413330078,3.3105125427246094,1.8935978412628174,0.8492885231971741,61.25714874267578,0
887,2.0,0.0,5656.85400390625,0.0,239.0,31.0,2.8121886253356934,3.2085373401641846,10.369897842407227,267.63067626953125,637.2455444335938,113.35566711425781,4.619477272033691,38.565101623535156,10.388936996459961,2.549067497253418,117.21125030517578,0.7474363446235657,1.6012473106384277,3.640256881713867,65.42253875732422,0
888,2.0,8.85486125946045,2828.427001953125,2000.0,79.0,167.0,0.7756609916687012,1.2141681909561157,5.304017543792725,744.3495483398438,526.311279296875,55.75764465332031,14.49731159210205,66.6607666015625,11.97966194152832,2.390230178833008,202.5341796875,5.299814701080322,2.122847080230713,0.9620046615600586,58.82356262207031,0
889,2.0,8.132734298706055,4000.0,2828.427001953125,227.0,223.0,0.5969308614730835,1.6313074827194214,7.524402141571045,339.6646423339844,461.9212646484375,70.28650665283203,15.24675464630127,53.085594177246094,9.46033000946045,2.052793025970459,150.52215576171875,1.8954490423202515,3.206125259399414,1.7086457014083862,60.7884407043457,0
890,2.0,0.0,13416.4072265625,8944.2724609375,215.0,239.0,1.453169822692871,0.7541509866714478,4.251962184906006,617.3111572265625,513.3170166015625,84.9623031616211,4.920004844665527,54.078189849853516,9.317745208740234,2.0781819820404053,158.1522216796875,1.0907185077667236,2.4202847480773926,2.3633460998535156,62.36510467529297,0
891,2.0,0.0,5656.85400390625,4000.0,167.0,235.0,2.4829719066619873,3.3940200805664062,12.29904842376709,450.09405517578125,522.7738647460938,109.19313049316406,9.825881004333496,66.12126159667969,15.623456954956055,3.3768224716186523,193.28196716308594,0.9813129305839539,2.5278358459472656,2.8210408687591553,64.22782897949219,0
892,5.0,55.84103775024414,5656.85400390625,2000.0,111.0,167.0,3.1840593814849854,2.224478006362915,15.508971214294434,1075.8560791015625,692.0371704101562,105.82593536376953,11.70494556427002,98.4263687133789,25.36231803894043,5.215466499328613,268.907958984375,1.9163854122161865,1.5213000774383545,1.158829927444458,63.321407318115234,0
893,3.0,0.0,2000.0,4000.0,211.0,203.0,2.393141269683838,2.8468892574310303,10.341909408569336,430.8405456542969,758.3338623046875,101.98468780517578,10.4575834274292,70.98363494873047,12.398499488830566,3.520263195037842,195.3704071044922,0.9885536432266235,2.219313144683838,3.085798501968384,62.68294143676758,0
894,2.0,55.425933837890625,12000.0,0.0,243.0,79.0,1.10370934009552,1.4881809949874878,5.2553839683532715,583.9702758789062,658.0973510742188,65.99296569824219,9.680068016052246,52.897315979003906,12.113579750061035,2.826054334640503,155.21804809570312,3.9041881561279297,1.808810830116272,0.9001849889755249,61.78523635864258,0
895,2.0,77.37593078613281,5656.85400390625,0.0,215.0,211.0,2.013695001602173,2.2963218688964844,14.278964042663574,903.8115844726562,694.5313110351562,98.71996307373047,15.529300689697266,74.6489486694336,19.814462661743164,3.551861047744751,212.37139892578125,2.996222972869873,1.6369130611419678,0.8858826756477356,61.36937713623047,0
896,5.0,27.91234016418457,2000.0,2828.427001953125,167.0,211.0,2.226675510406494,2.1077420711517334,12.703726768493652,619.4259643554688,573.6931762695312,104.14776611328125,3.3237853050231934,173.64649963378906,14.873421669006348,6.24283504486084,547.8213500976562,0.7383391857147217,1.4370739459991455,3.0364675521850586,67.6203384399414,0
897,2.0,0.0,0.0,2000.0,175.0,167.0,0.4628361463546753,2.2558341026306152,9.44272518157959,608.3424072265625,518.8055419921875,61.882965087890625,10.871134757995605,79.68867492675781,14.398386001586914,3.1236960887908936,228.75210571289062,4.55198860168457,2.3907277584075928,1.0436283349990845,61.29535675048828,0
898,2.0,0.0,6324.55517578125,4000.0,191.0,239.0,0.46350210905075073,1.4861373901367188,9.590615272521973,398.57763671875,419.89215087890625,54.66142272949219,11.749394416809082,68.36856079101562,10.564298629760742,1.7603508234024048,186.1416778564453,2.3534207344055176,5.595702648162842,1.0337631702423096,60.48548889160156,0
899,6.0,0.0,4472.13623046875,2828.427001953125,47.0,251.0,0.34894946217536926,1.705411672592163,8.92701244354248,398.4673767089844,430.4066162109375,60.58092498779297,15.562346458435059,76.96890258789062,11.75409984588623,2.439805507659912,199.6318359375,2.3385493755340576,5.403111934661865,1.0302112102508545,56.47187423706055,0
900,2.0,41.67136764526367,2000.0,2000.0,203.0,143.0,1.0800081491470337,1.4351305961608887,5.321751594543457,384.1628723144531,363.1485595703125,52.371116638183594,9.804222106933594,36.0108757019043,8.001542091369629,1.5087718963623047,111.10665893554688,1.6835846900939941,3.761806011199951,1.44976007938385,67.03840637207031,0
901,2.0,38.00880813598633,12806.2490234375,4000.0,231.0,167.0,0.9924414157867432,1.4332752227783203,5.862703800201416,713.9220581054688,521.4472045898438,81.99945831298828,6.310141086578369,58.44538116455078,10.940141677856445,3.84953236579895,175.52149963378906,1.0450690984725952,2.09126615524292,2.0679454803466797,64.10965728759766,0
902,5.0,0.0,2000.0,0.0,167.0,207.0,1.9326467514038086,2.6351141929626465,15.669343948364258,780.4024658203125,616.748779296875,95.46127319335938,5.06650447845459,76.8719482421875,16.012361526489258,4.800290107727051,214.83685302734375,1.15087890625,1.8943885564804077,2.624586343765259,64.56767272949219,0
903,5.0,0.0,24738.634765625,0.0,47.0,135.0,3.9032208919525146,4.998788356781006,45.62220001220703,1160.285888671875,740.57080078125,140.5554962158203,16.91262435913086,133.12564086914062,48.528717041015625,5.421686172485352,359.30535888671875,1.233481764793396,1.7257107496261597,2.975020170211792,61.09492111206055,0
904,2.0,14.801376342773438,8246.2109375,0.0,227.0,167.0,1.4607789516448975,1.5120552778244019,6.583347320556641,689.4512329101562,674.2604370117188,71.13046264648438,11.419466018676758,66.93370819091797,12.719446182250977,3.100159168243408,194.2330322265625,3.2357401847839355,1.8030890226364136,0.8984721302986145,60.62537384033203,0
905,2.0,0.0,4000.0,12165.525390625,243.0,103.0,0.7482816576957703,1.4458457231521606,7.970231056213379,457.786865234375,472.03662109375,55.00798797607422,14.021547317504883,56.75748825073242,8.802091598510742,2.6625845432281494,157.7554931640625,1.5413285493850708,4.628075122833252,1.93455970287323,60.06034851074219,0
906,2.0,0.0,2000.0,8246.2109375,151.0,79.0,2.5103437900543213,1.5665769577026367,2.8508799076080322,353.3038635253906,644.406005859375,104.64347839355469,9.641800880432129,43.579315185546875,8.450448989868164,2.329684257507324,124.50967407226562,1.0505090951919556,1.9999841451644897,3.019066333770752,64.74835968017578,0
907,4.0,32.754295349121094,2000.0,4472.13623046875,211.0,47.0,0.8385035991668701,1.3593627214431763,7.169703960418701,187.93472290039062,398.2783203125,52.592220306396484,14.42454719543457,100.45633697509766,2.2715792655944824,5.561679840087891,282.4503173828125,2.575451612472534,3.712787628173828,1.5466430187225342,60.02226257324219,0
908,2.0,22.43366813659668,19798.990234375,4472.13623046875,183.0,135.0,0.8850610852241516,0.7426032423973083,4.227258205413818,588.7810668945312,541.1815795898438,113.27476501464844,8.908355712890625,86.67878723144531,24.227975845336914,2.4636425971984863,240.91363525390625,1.1297602653503418,1.8844642639160156,2.8740828037261963,59.68901443481445,0
909,5.0,0.0,0.0,0.0,219.0,95.0,0.9590321183204651,1.9872660636901855,10.943910598754883,444.8324279785156,427.8280029296875,66.13805389404297,12.388622283935547,61.375091552734375,12.386677742004395,2.0743772983551025,169.5833740234375,2.0232343673706055,5.590333938598633,1.2023673057556152,61.304630279541016,0
910,5.0,0.0,8000.0,2000.0,243.0,247.0,0.4788821041584015,1.6884740591049194,11.13448715209961,388.36181640625,328.6138916015625,67.38941955566406,14.180546760559082,58.84418487548828,12.20610237121582,2.416572093963623,161.01119995117188,2.474320411682129,5.137313365936279,1.3083237409591675,62.86632537841797,0
911,2.0,27.449195861816406,2000.0,2828.427001953125,111.0,231.0,0.8950724601745605,1.3486659526824951,6.243668079376221,520.957763671875,343.69171142578125,66.39839935302734,14.024359703063965,61.674198150634766,9.146702766418457,2.2073121070861816,179.81251525878906,1.441033959388733,1.7222018241882324,1.5527565479278564,60.49091339111328,0
912,2.0,0.0,6000.0,2828.427001953125,255.0,247.0,0.6796128749847412,1.6779026985168457,10.353381156921387,369.4346008300781,324.2673034667969,63.78410339355469,14.162580490112305,61.235660552978516,10.573512077331543,2.247957944869995,168.3564453125,2.342595100402832,5.538670539855957,1.257217526435852,61.46952819824219,0
913,5.0,22.70451545715332,2000.0,2828.427001953125,167.0,143.0,2.1936733722686768,3.9919204711914062,38.24245071411133,552.9338989257812,453.1341857910156,123.05553436279297,14.907930374145508,58.88532638549805,33.472984313964844,4.022552490234375,161.5996551513672,1.5571092367172241,2.405390977859497,2.7514219284057617,68.45195770263672,0
914,2.0,0.0,7211.1025390625,0.0,167.0,203.0,1.818156123161316,1.9992883205413818,8.89422607421875,824.3143310546875,623.434326171875,85.68630981445312,14.258466720581055,96.04639434814453,18.215988159179688,3.535386323928833,296.32220458984375,2.7975850105285645,1.8393020629882812,0.8748117089271545,61.69233322143555,0
915,5.0,0.0,28000.0,0.0,95.0,227.0,2.944530725479126,1.5766104459762573,16.23724365234375,1156.96435546875,673.8380737304688,124.53724670410156,16.139453887939453,131.46534729003906,23.976287841796875,4.007407188415527,352.6415710449219,1.0900992155075073,1.681705117225647,3.08010196685791,60.78326416015625,0
916,2.0,0.0,12000.0,2000.0,247.0,191.0,0.5230998396873474,0.9562905430793762,7.112237453460693,327.565185546875,504.5959777832031,64.6710433959961,8.06370735168457,57.9773063659668,8.293569564819336,2.1382086277008057,161.65333557128906,2.4896438121795654,6.64412784576416,1.327951431274414,55.51663589477539,0
917,3.0,12.293018341064453,2000.0,0.0,215.0,239.0,0.4847005009651184,0.8664354085922241,7.026886463165283,319.2351379394531,407.4848937988281,59.636600494384766,9.108738899230957,58.73463821411133,9.27473258972168,2.33955717086792,167.7412872314453,2.244859457015991,5.379858493804932,1.400321364402771,57.492366790771484,0
918,3.0,16.781051635742188,2000.0,4472.13623046875,111.0,223.0,2.953113555908203,2.58860182762146,15.301375389099121,397.7611083984375,648.859619140625,102.05806732177734,9.358237266540527,71.22875213623047,12.921616554260254,3.8385448455810547,198.13485717773438,1.0887640714645386,2.3769500255584717,2.8999457359313965,62.63163375854492,0
919,2.0,0.0,0.0,2828.427001953125,63.0,95.0,1.014626145362854,1.9190131425857544,8.654220581054688,328.2098083496094,416.847900390625,40.40027618408203,13.80636978149414,64.18475341796875,8.009098052978516,2.8118181228637695,182.21389770507812,2.1240463256835938,5.983794212341309,1.3993626832962036,56.632450103759766,0
920,2.0,9.30163288116455,8944.2724609375,2000.0,183.0,135.0,4.205173015594482,1.6203573942184448,3.5156357288360596,367.4330139160156,785.3129272460938,94.28462982177734,17.917266845703125,38.26806640625,10.443556785583496,2.0941123962402344,115.90904998779297,1.1741399765014648,2.2492480278015137,2.8158762454986572,62.04151916503906,0
921,6.0,39.0521354675293,2828.427001953125,7211.1025390625,243.0,223.0,3.8453264236450195,2.9144039154052734,24.454980850219727,594.1553955078125,603.7990112304688,106.98197174072266,9.46507740020752,80.5223388671875,21.327016830444336,2.7447893619537354,223.64451599121094,1.2342782020568848,2.6779885292053223,2.9643120765686035,61.00341796875,0
922,5.0,0.0,21540.658203125,0.0,95.0,195.0,1.6780418157577515,2.5919992923736572,12.26465129852295,409.3201599121094,480.4285888671875,102.13996887207031,11.204073905944824,60.41319274902344,17.467086791992188,3.101278781890869,171.35499572753906,1.8991445302963257,3.7455368041992188,2.2395060062408447,65.35427856445312,0
923,4.0,0.0,4000.0,7211.1025390625,219.0,219.0,1.2818715572357178,1.7172471284866333,9.756185531616211,278.5509338378906,419.2665710449219,66.36974334716797,10.123266220092773,55.30360794067383,8.34050464630127,2.4087491035461426,157.1217498779297,1.9473756551742554,2.902796983718872,1.5466042757034302,58.0534782409668,0
924,4.0,0.0,4472.13623046875,5656.85400390625,207.0,247.0,0.42630690336227417,1.5461277961730957,7.860132694244385,203.79920959472656,430.1960754394531,51.57383346557617,11.14846420288086,62.137672424316406,7.953221797943115,1.455590844154358,184.42822265625,2.6724464893341064,6.64539098739624,0.8293567299842834,54.6888427734375,0
925,2.0,0.0,14142.1357421875,4472.13623046875,143.0,255.0,0.40694868564605713,0.6804798245429993,5.448196887969971,312.45263671875,358.00335693359375,49.40424346923828,14.65401840209961,41.60232925415039,6.456287860870361,1.4326790571212769,113.12006378173828,2.042072296142578,2.8724205493927,1.0353951454162598,63.70905685424805,0
926,4.0,0.0,6000.0,2000.0,239.0,251.0,0.22251646220684052,0.604011595249176,5.791143417358398,381.5854187011719,377.0858154296875,60.04108428955078,11.75757884979248,62.58440399169922,10.89083194732666,2.256438732147217,173.72120666503906,2.628974676132202,5.228558540344238,1.1519925594329834,57.680641174316406,0
927,5.0,0.0,8246.2109375,16492.421875,151.0,175.0,1.8924400806427002,1.517441749572754,7.312379837036133,345.3601379394531,447.4543151855469,86.17471313476562,13.812546730041504,62.48923110961914,11.437126159667969,2.760662794113159,171.5070343017578,1.4536844491958618,4.902192115783691,2.0287742614746094,58.49069595336914,0
928,5.0,0.0,6324.55517578125,2828.427001953125,175.0,211.0,2.6351284980773926,3.368776798248291,15.803557395935059,821.1558837890625,435.56866455078125,168.361572265625,16.466632843017578,46.24300765991211,25.65416145324707,3.950458526611328,129.11053466796875,0.8814346194267273,1.4555867910385132,3.3762993812561035,71.27954864501953,0
929,4.0,0.0,2000.0,2000.0,207.0,251.0,0.5606947541236877,1.1376926898956299,8.8468017578125,315.8680419921875,411.9007568359375,63.42753601074219,10.283946990966797,58.636390686035156,9.71158218383789,2.30647611618042,162.7512969970703,2.1787338256835938,3.5808298587799072,1.3880685567855835,57.970821380615234,0
930,5.0,0.0,36878.17578125,2000.0,255.0,255.0,1.852282978368528,2.322808318080441,13.503389960968773,1102.2327880859375,700.4306030273438,144.81649780273438,21.66084098815918,161.59756469726562,33.615989685058594,5.859305381774902,444.5586242675781,1.1626031398773193,2.144111156463623,3.2281453609466553,59.78840255737305,0
931,5.0,0.0,4472.13623046875,2828.427001953125,47.0,195.0,1.3927555084228516,1.8691293001174927,10.82789421081543,924.7528076171875,595.5287475585938,85.28321838378906,8.932838439941406,76.75552368164062,18.964597702026367,5.262473106384277,217.93125915527344,1.4888392686843872,2.4078853130340576,2.2256970405578613,63.2138671875,0
