,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
913,2.0,0.0,4472.13623046875,2000.0,211.0,227.0,0.6135819554328918,0.9642230272293091,5.848702430725098,592.7805786132812,484.0046081542969,74.17805480957031,9.659674644470215,67.19569396972656,15.914531707763672,3.0506703853607178,191.76959228515625,1.9752196073532104,3.089725971221924,1.9794669151306152,62.87145233154297,0
914,2.0,0.0,5656.85400390625,2000.0,167.0,227.0,1.0283455848693848,1.0714913606643677,8.775341987609863,565.7233276367188,492.18475341796875,71.64833068847656,9.941510200500488,65.31456756591797,16.107067108154297,2.9725563526153564,185.8571319580078,1.7703607082366943,3.35772967338562,1.9899115562438965,63.57950210571289,0
915,5.0,0.0,4472.13623046875,0.0,175.0,239.0,2.6423592567443848,4.059092998504639,21.668100357055664,583.043212890625,517.7359619140625,96.29414367675781,12.656211853027344,73.16829681396484,22.198484420776367,4.8052287101745605,202.0791778564453,1.3078374862670898,2.5743343830108643,3.0121262073516846,62.34937286376953,0
916,5.0,0.0,4472.13623046875,0.0,175.0,239.0,2.6423592567443848,4.059092998504639,21.668100357055664,583.043212890625,517.7359619140625,96.29414367675781,12.656211853027344,73.16829681396484,22.198484420776367,4.8052287101745605,202.0791778564453,1.3078374862670898,2.5743343830108643,3.0121262073516846,62.34937286376953,0
917,2.0,16.062210083007812,15620.5,10198.0390625,159.0,103.0,2.0671026706695557,2.8948347568511963,6.520073890686035,262.65948486328125,469.0066223144531,112.59642028808594,10.43794059753418,51.01557922363281,10.380398750305176,2.845433473587036,153.76478576660156,0.9464648365974426,1.7543951272964478,2.9509592056274414,64.21440887451172,0
918,2.0,38.94474792480469,14142.1357421875,12165.525390625,151.0,159.0,1.7358853816986084,2.2769837379455566,7.096909046173096,283.0257873535156,428.00091552734375,89.83592987060547,9.57197380065918,48.068355560302734,8.135275840759277,2.4480457305908203,142.14108276367188,1.2880258560180664,2.2684309482574463,2.3415029048919678,61.846988677978516,0
919,2.0,34.394161224365234,12806.2490234375,12000.0,111.0,191.0,0.7030691504478455,1.0504796504974365,6.640925407409668,332.9430847167969,369.9854431152344,69.70911407470703,10.74819564819336,58.288543701171875,8.116717338562012,2.101612091064453,174.7158660888672,1.568680763244629,2.580470561981201,1.8601235151290894,63.067569732666016,0
920,2.0,33.32980728149414,14142.1357421875,10000.0,159.0,103.0,2.465758800506592,2.677813768386841,7.309946060180664,265.68194580078125,445.6278991699219,92.1420669555664,7.788775444030762,54.83606719970703,7.777222156524658,1.8632608652114868,159.6787109375,1.242882490158081,2.4047036170959473,2.5349338054656982,64.40614318847656,0
921,2.0,0.0,7211.1025390625,8944.2724609375,183.0,211.0,0.7048190236091614,1.4629065990447998,7.588212966918945,324.29144287109375,356.9120178222656,67.24536895751953,9.675872802734375,52.39872741699219,8.067889213562012,2.212156295776367,149.36367797851562,1.389534592628479,2.152407169342041,1.6745541095733643,63.270694732666016,0
922,2.0,0.0,5656.85400390625,7211.1025390625,183.0,183.0,0.9747106432914734,1.6842809915542603,9.118850708007812,329.62042236328125,348.39410400390625,64.33113098144531,9.528264999389648,51.75560760498047,8.459307670593262,2.1831846237182617,147.92831420898438,1.4105490446090698,2.1098766326904297,1.648678183555603,64.45073699951172,0
923,2.0,0.0,5656.85400390625,7211.1025390625,183.0,183.0,0.9747106432914734,1.6842809915542603,9.118850708007812,329.62042236328125,348.39410400390625,64.33113098144531,9.528264999389648,51.75560760498047,8.459307670593262,2.1831846237182617,147.92831420898438,1.4105490446090698,2.1098766326904297,1.648678183555603,64.45073699951172,0
924,2.0,20.006099700927734,5656.85400390625,2000.0,195.0,223.0,0.8903462886810303,0.5341305136680603,5.656774520874023,738.6665649414062,664.3548583984375,57.67780685424805,10.854390144348145,76.99340057373047,11.83442211151123,2.9807472229003906,234.62030029296875,3.5868303775787354,1.9182571172714233,0.840067446231842,62.82140350341797,0
925,4.0,14.227823257446289,7211.1025390625,2828.427001953125,211.0,207.0,1.2716346979141235,2.000760555267334,7.91105842590332,745.6380615234375,770.083984375,61.40684509277344,10.953614234924316,94.34210205078125,11.524248123168945,2.9002373218536377,270.74462890625,3.351759195327759,1.702547311782837,0.8854168057441711,61.93162536621094,0
926,2.0,5.877091407775879,5656.85400390625,2000.0,183.0,207.0,1.317948341369629,1.7228316068649292,8.220926284790039,750.7504272460938,702.2545776367188,57.66776657104492,11.042354583740234,78.71952819824219,11.618175506591797,2.6302194595336914,225.20188903808594,3.3944478034973145,1.8672844171524048,0.822359025478363,61.345577239990234,0
927,2.0,5.877091407775879,5656.85400390625,2000.0,183.0,207.0,1.317948341369629,1.7228316068649292,8.220926284790039,750.7504272460938,702.2545776367188,57.66776657104492,11.042354583740234,78.71952819824219,11.618175506591797,2.6302194595336914,225.20188903808594,3.3944478034973145,1.8672844171524048,0.822359025478363,61.345577239990234,0
928,2.0,2.272768974304199,2000.0,2000.0,219.0,127.0,2.6227939128875732,2.3725028038024902,14.217021942138672,585.5072021484375,690.856689453125,91.0912094116211,12.747965812683105,66.97852325439453,17.82770538330078,2.553112745285034,186.18067932128906,1.9086945056915283,3.0577378273010254,2.213165044784546,63.13665008544922,0
929,2.0,0.0,2000.0,0.0,95.0,207.0,1.3286149501800537,1.143625020980835,7.121574878692627,577.0110473632812,596.3214721679688,74.37937927246094,12.004719734191895,65.48101043701172,13.270722389221191,2.264965057373047,184.6157989501953,2.2291603088378906,3.3171656131744385,1.7048906087875366,62.055667877197266,0
930,2.0,0.0,2000.0,0.0,247.0,159.0,0.9409562349319458,1.4218941926956177,7.120720863342285,575.17431640625,595.2034912109375,70.8954086303711,11.915894508361816,66.42292022705078,12.25937557220459,2.1875524520874023,186.46926879882812,2.3070340156555176,3.4632174968719482,1.6179918050765991,61.745758056640625,0
931,2.0,5.108640193939209,0.0,2000.0,227.0,31.0,1.2825747728347778,1.9871320724487305,7.644983291625977,582.3271484375,473.6599426269531,65.52159881591797,12.285987854003906,63.37446594238281,13.205902099609375,2.531785726547241,180.26748657226562,3.4502487182617188,2.3394887447357178,1.002167820930481,61.516117095947266,0
932,5.0,0.0,2000.0,0.0,231.0,31.0,1.3232407569885254,0.7756943106651306,6.181446075439453,494.4194641113281,387.3995361328125,55.18800354003906,11.174776077270508,55.826229095458984,10.752156257629395,2.0930585861206055,162.64707946777344,4.446969985961914,2.7944118976593018,0.9212008118629456,60.292198181152344,0
933,2.0,30.973865509033203,7211.1025390625,0.0,211.0,195.0,0.8312168121337891,0.9688612222671509,5.1687116622924805,648.0982055664062,560.3460083007812,73.31148529052734,13.12386417388916,65.42227935791016,12.449087142944336,2.7382395267486572,191.3617401123047,3.22115159034729,1.6928987503051758,0.9034347534179688,59.85069274902344,0
934,2.0,75.27303314208984,4472.13623046875,0.0,231.0,111.0,1.0644079446792603,1.5217517614364624,5.545118808746338,631.5468139648438,658.7188720703125,70.08889770507812,12.949603080749512,66.77944946289062,11.80782699584961,2.943389892578125,196.37989807128906,6.912875175476074,1.7448781728744507,0.6530911922454834,57.11802673339844,0
935,2.0,72.02815246582031,2000.0,0.0,203.0,159.0,0.5744802355766296,0.6250870823860168,2.9367856979370117,483.5731506347656,598.68701171875,66.80812072753906,11.671513557434082,45.551998138427734,10.223638534545898,2.1105802059173584,136.1384735107422,3.533646821975708,1.690567135810852,0.6027429699897766,59.804710388183594,0
936,2.0,64.20341491699219,2828.427001953125,2000.0,175.0,195.0,0.6676263809204102,2.0892868041992188,7.088313102722168,591.5255737304688,565.9298095703125,62.59840393066406,12.660624504089355,56.13335037231445,11.59290885925293,2.626223087310791,166.5871124267578,4.121389865875244,1.878357172012329,0.8329412937164307,60.720672607421875,0
937,2.0,64.20341491699219,2828.427001953125,2000.0,175.0,195.0,0.6676263809204102,2.0892868041992188,7.088313102722168,591.5255737304688,565.9298095703125,62.59840393066406,12.660624504089355,56.13335037231445,11.59290885925293,2.626223087310791,166.5871124267578,4.121389865875244,1.878357172012329,0.8329412937164307,60.720672607421875,0
938,2.0,0.0,6324.55517578125,0.0,95.0,127.0,1.122141718864441,1.8151295185089111,5.329290390014648,486.4749450683594,447.3770751953125,68.24982452392578,12.333112716674805,62.10651779174805,12.191031455993652,2.582730293273926,177.50425720214844,3.5218191146850586,3.138853073120117,1.1908479928970337,62.02859115600586,0
939,2.0,0.0,11661.9033203125,2000.0,103.0,239.0,0.5197764039039612,1.962880253791809,8.321243286132812,424.3963317871094,497.2049255371094,66.05166625976562,11.42630386352539,65.3746109008789,12.888710975646973,7.302595138549805,186.07827758789062,4.145313262939453,3.0055084228515625,1.0985301733016968,58.898292541503906,0
940,2.0,34.2844352722168,7211.1025390625,4472.13623046875,127.0,127.0,1.7387542724609375,2.083275556564331,13.186437606811523,540.2223510742188,521.8018798828125,83.52860260009766,11.434501647949219,77.04434967041016,16.764230728149414,2.9210574626922607,216.27073669433594,3.0069940090179443,2.3627119064331055,1.1867899894714355,62.68351364135742,0
941,2.0,0.0,8246.2109375,2828.427001953125,159.0,103.0,1.1222302913665771,1.515201449394226,8.938024520874023,495.8100891113281,491.91650390625,80.8571548461914,11.421974182128906,71.91925048828125,15.429834365844727,2.823976993560791,201.73464965820312,3.1465344429016113,2.500950336456299,1.189184546470642,62.34416198730469,0
942,2.0,0.0,4000.0,2000.0,95.0,239.0,0.23162563145160675,1.6161143779754639,9.459922790527344,541.1344604492188,470.1779479980469,60.427120208740234,13.23697566986084,67.71746826171875,12.778362274169922,2.580483913421631,192.85275268554688,4.287422180175781,2.809704303741455,1.134478211402893,60.507591247558594,0
943,2.0,0.0,4000.0,2000.0,95.0,239.0,0.23162563145160675,1.6161143779754639,9.459922790527344,541.1344604492188,470.1779479980469,60.427120208740234,13.23697566986084,67.71746826171875,12.778362274169922,2.580483913421631,192.85275268554688,4.287422180175781,2.809704303741455,1.134478211402893,60.507591247558594,0
944,2.0,0.0,4000.0,2000.0,95.0,239.0,0.23162563145160675,1.6161143779754639,9.459922790527344,541.1344604492188,470.1779479980469,60.427120208740234,13.23697566986084,67.71746826171875,12.778362274169922,2.580483913421631,192.85275268554688,4.287422180175781,2.809704303741455,1.134478211402893,60.507591247558594,0
945,2.0,0.0,5656.85400390625,4000.0,195.0,135.0,0.8706037402153015,1.251929521560669,6.843814373016357,411.0820617675781,424.3623962402344,60.91853332519531,12.258203506469727,62.6071891784668,11.163921356201172,2.2633821964263916,172.6650848388672,2.195199728012085,5.947007656097412,1.209518551826477,58.915557861328125,0
946,2.0,0.0,8246.2109375,5656.85400390625,195.0,247.0,0.3592473268508911,2.0362558364868164,9.436376571655273,420.5973205566406,404.4129333496094,54.005653381347656,11.762818336486816,63.583953857421875,10.513370513916016,2.0043773651123047,175.27264404296875,2.2518420219421387,5.3115081787109375,1.010703206062317,60.939754486083984,0
947,2.0,0.0,8246.2109375,5656.85400390625,195.0,247.0,0.3592473268508911,2.0362558364868164,9.436376571655273,420.5973205566406,404.4129333496094,54.005653381347656,11.762818336486816,63.583953857421875,10.513370513916016,2.0043773651123047,175.27264404296875,2.2518420219421387,5.3115081787109375,1.010703206062317,60.939754486083984,0
948,2.0,0.0,2000.0,0.0,231.0,151.0,0.5425103306770325,1.3203413486480713,9.449163436889648,511.4354248046875,368.5242614746094,53.512176513671875,11.564901351928711,61.748592376708984,11.263727188110352,1.8104753494262695,172.8479461669922,2.1879703998565674,5.794940948486328,0.9444299340248108,60.887428283691406,0
949,2.0,0.0,4000.0,2000.0,47.0,251.0,0.6641899347305298,1.2361242771148682,7.630345821380615,438.6448974609375,388.4532470703125,65.37930297851562,12.422517776489258,62.71614456176758,11.807209968566895,2.411215305328369,174.7469482421875,2.617945671081543,4.959375858306885,1.222805142402649,59.0806770324707,0
950,2.0,0.0,2000.0,0.0,251.0,223.0,0.2890116572380066,1.6007542610168457,7.87453031539917,467.1964111328125,386.1669921875,60.41581726074219,12.17628288269043,62.27457809448242,11.506352424621582,2.4498918056488037,173.0541534423828,2.7689476013183594,4.866096496582031,1.1092242002487183,59.66587829589844,0
951,4.0,0.0,4000.0,2828.427001953125,235.0,255.0,0.4085389971733093,1.0703837871551514,7.913175106048584,415.3609924316406,383.1923828125,59.73809051513672,12.518279075622559,65.3573226928711,11.18393611907959,2.286323308944702,182.17950439453125,2.7419238090515137,5.10670280456543,1.0932849645614624,58.056758880615234,0
952,2.0,0.0,4472.13623046875,2000.0,227.0,103.0,1.1128207445144653,1.8959307670593262,9.756507873535156,490.689208984375,425.9150390625,65.77821350097656,12.388779640197754,64.5154800415039,12.205805778503418,2.4902472496032715,180.08897399902344,2.567294120788574,4.2940592765808105,1.388433814048767,61.126182556152344,0
953,2.0,0.0,6324.55517578125,2000.0,223.0,183.0,0.48257356882095337,2.716341495513916,10.21164608001709,514.1083374023438,416.1700134277344,62.15244674682617,12.342900276184082,64.36732482910156,11.91646957397461,2.605300188064575,179.09263610839844,2.444622278213501,4.529861927032471,1.2742841243743896,61.75495147705078,0
954,2.0,0.0,6324.55517578125,2000.0,223.0,183.0,0.48257356882095337,2.716341495513916,10.21164608001709,514.1083374023438,416.1700134277344,62.15244674682617,12.342900276184082,64.36732482910156,11.91646957397461,2.605300188064575,179.09263610839844,2.444622278213501,4.529861927032471,1.2742841243743896,61.75495147705078,0
955,2.0,41.267189025878906,4000.0,0.0,251.0,219.0,1.3770763874053955,1.4240443706512451,8.832650184631348,743.7600708007812,653.5524291992188,80.4515380859375,13.116257667541504,71.5732421875,15.223379135131836,2.9916484355926514,202.93463134765625,3.5450387001037598,1.9379836320877075,0.9942817091941833,60.42703628540039,0
956,2.0,0.0,5656.85400390625,2000.0,143.0,243.0,1.188685655593872,1.843518614768982,7.316528797149658,788.9236450195312,639.7263793945312,78.65284729003906,13.478622436523438,62.60554122924805,14.634428977966309,3.3528783321380615,179.9132080078125,3.4575111865997314,1.9875847101211548,0.9313566088676453,62.068214416503906,0
957,2.0,94.71289825439453,5656.85400390625,0.0,183.0,247.0,1.5428358316421509,1.3151463270187378,6.179290294647217,820.6588745117188,710.7152709960938,76.38259887695312,13.622956275939941,71.50910949707031,13.378387451171875,2.6049087047576904,203.37228393554688,3.9939849376678467,1.8712249994277954,0.8702710866928101,61.194149017333984,0
958,2.0,58.324031829833984,7211.1025390625,0.0,247.0,239.0,0.971444845199585,1.5033835172653198,5.3524932861328125,729.8184204101562,638.2052001953125,76.32427215576172,13.201509475708008,64.53192138671875,12.650575637817383,3.2426695823669434,183.09295654296875,4.042744159698486,2.1533637046813965,0.8630133271217346,62.29771423339844,0
959,2.0,0.0,0.0,2000.0,223.0,195.0,1.8848282098770142,1.8765532970428467,12.697737693786621,535.8291015625,570.3644409179688,139.7099151611328,15.146307945251465,62.709903717041016,20.938180923461914,3.2949821949005127,173.03244018554688,2.2874443531036377,1.6356321573257446,0.9604519009590149,65.31825256347656,0
960,2.0,0.0,2000.0,0.0,127.0,203.0,1.3839675188064575,2.1054582595825195,12.223515510559082,568.0846557617188,575.5115356445312,159.5431671142578,14.973489761352539,54.468502044677734,23.718551635742188,2.917375087738037,151.04287719726562,2.0691308975219727,1.1588517427444458,0.8709733486175537,68.45687103271484,0
961,2.0,57.44956588745117,5656.85400390625,0.0,203.0,211.0,0.4971690773963928,1.8123831748962402,4.242374420166016,542.2066040039062,521.9088745117188,69.12610626220703,12.92519474029541,62.01119613647461,12.6198148727417,2.442667245864868,184.0583953857422,4.2325944900512695,2.3940322399139404,0.9136099815368652,58.422916412353516,0
