,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
888,5.0,87.54554748535156,10000.0,0.0,79.0,239.0,3.2121195793151855,3.2044618129730225,29.109363555908203,1236.030029296875,826.2299194335938,117.17678833007812,15.66318416595459,114.69540405273438,30.42471694946289,5.30005407333374,325.3656005859375,2.655143976211548,1.4010162353515625,0.9827994704246521,60.98164367675781,0
889,2.0,0.0,2000.0,0.0,195.0,207.0,1.6035141944885254,1.3880213499069214,6.237252235412598,601.8176879882812,450.35931396484375,94.1912841796875,6.925905704498291,62.511512756347656,16.188060760498047,3.0573008060455322,181.6730499267578,1.2178384065628052,2.2418031692504883,2.2457823753356934,63.00392150878906,0
890,2.0,7.44140625,7211.1025390625,2828.427001953125,235.0,219.0,1.35001802444458,1.0562400817871094,1.9717148542404175,432.1802673339844,449.50628662109375,68.6445541381836,5.767884731292725,48.18842315673828,8.250964164733887,2.0887417793273926,138.962890625,1.4701917171478271,2.787799835205078,1.8620870113372803,61.06792068481445,0
891,2.0,0.0,6324.55517578125,2828.427001953125,251.0,211.0,0.4364880919456482,1.4426227807998657,8.71930980682373,321.24560546875,433.6677551269531,57.88626480102539,12.455707550048828,67.72063446044922,8.53882122039795,2.7846271991729736,192.46414184570312,2.417616367340088,7.452857971191406,1.2821245193481445,54.70569610595703,0
892,2.0,0.0,2828.427001953125,2000.0,199.0,191.0,0.8484878540039062,1.1798884868621826,7.019073963165283,310.3790588378906,373.9136962890625,69.4494857788086,12.274439811706543,52.42896270751953,8.698786735534668,2.274901866912842,151.14706420898438,1.5220469236373901,2.3739755153656006,1.7813935279846191,61.181278228759766,0
893,3.0,0.0,5656.85400390625,4000.0,239.0,243.0,1.5798832178115845,1.450825572013855,7.358392238616943,331.94097900390625,462.25537109375,67.44334411621094,17.15700340270996,47.78728103637695,8.871111869812012,1.9222322702407837,137.92813110351562,1.5780740976333618,3.24377179145813,1.7904669046401978,60.37216567993164,0
894,6.0,10.714890480041504,0.0,0.0,79.0,223.0,1.0805999040603638,1.3464205265045166,6.073596954345703,590.7717895507812,694.5912475585938,84.93666076660156,12.569262504577637,58.86463928222656,19.40824317932129,2.6882596015930176,164.63966369628906,1.6235935688018799,3.359760284423828,2.211947441101074,64.06635284423828,0
895,2.0,0.0,6000.0,2000.0,167.0,215.0,1.6868876218795776,2.1236801147460938,8.28342342376709,659.8548583984375,464.06768798828125,90.20283508300781,6.947710037231445,73.61665344238281,14.537873268127441,3.664233684539795,228.19424438476562,1.2985738515853882,2.100709915161133,2.135153293609619,62.0177116394043,0
896,5.0,32.6500358581543,0.0,2000.0,207.0,215.0,3.304365634918213,4.54763126373291,27.518692016601562,393.0527648925781,554.3779907226562,135.7154541015625,9.967809677124023,79.62651062011719,26.805864334106445,5.970434665679932,227.5380401611328,1.1557788848876953,2.505673408508301,3.2930614948272705,62.954463958740234,0
897,4.0,0.0,11661.9033203125,4000.0,223.0,243.0,1.5313154458999634,1.1324108839035034,13.021833419799805,638.1966552734375,670.1619262695312,60.10069274902344,12.472122192382812,68.25540924072266,12.68751049041748,2.077498435974121,201.65280151367188,2.9449622631073,2.1804146766662598,0.8537220358848572,60.87423324584961,0
898,4.0,17.385225296020508,0.0,0.0,191.0,227.0,0.40830981731414795,1.3814698457717896,2.6102895736694336,304.41473388671875,330.71417236328125,80.30693054199219,12.290486335754395,49.12482833862305,34.043312072753906,2.355353832244873,144.08677673339844,1.870164155960083,1.6825358867645264,1.8297120332717896,58.88022994995117,0
899,4.0,34.0986213684082,4472.13623046875,2000.0,207.0,235.0,0.660569965839386,1.1750303506851196,5.538548469543457,258.5572814941406,314.0058288574219,79.21028137207031,8.780428886413574,46.590736389160156,11.119704246520996,2.1486685276031494,137.67933654785156,2.1100552082061768,2.017601251602173,1.5149402618408203,58.22146987915039,0
900,2.0,0.0,18439.087890625,2000.0,127.0,183.0,2.166553497314453,1.7312839031219482,7.504456043243408,1011.2059326171875,754.3074340820312,92.95915985107422,11.801321983337402,98.51927947998047,19.962339401245117,3.4994630813598633,274.3001403808594,1.3153250217437744,2.1505446434020996,2.3754642009735107,60.754581451416016,0
901,4.0,0.0,4472.13623046875,2000.0,243.0,247.0,0.10331285744905472,0.5037775635719299,0.10000000149011612,504.7615661621094,547.5951538085938,69.6982192993164,15.3646879196167,136.378662109375,16.69082260131836,3.1796436309814453,359.8605651855469,2.74943470954895,2.024059534072876,1.0884732007980347,56.0149040222168,0
902,2.0,0.0,24000.0,0.0,63.0,227.0,2.5878255367279053,2.512434482574463,12.23517894744873,887.6339111328125,628.3458862304688,109.06192016601562,13.517203330993652,99.74291229248047,24.984779357910156,3.5194833278656006,270.89471435546875,1.4512979984283447,1.9468365907669067,2.5024161338806152,61.32141876220703,0
903,4.0,0.0,13416.4072265625,2828.427001953125,175.0,243.0,0.7662051320075989,1.3118244409561157,7.536210536956787,288.7539978027344,350.79486083984375,37.8884162902832,13.463347434997559,95.37003326416016,7.309488296508789,3.4774622917175293,273.4560241699219,2.2523915767669678,7.752235412597656,1.336961269378662,55.178558349609375,0
904,1.0,0.0,10000.0,0.0,127.0,207.0,1.428972840309143,2.500443458557129,20.329021453857422,656.1769409179688,533.291748046875,77.91055297851562,12.01638126373291,87.19586181640625,17.662290573120117,3.469686985015869,245.239013671875,1.6373625993728638,2.571624517440796,2.479785680770874,64.99459838867188,0
905,2.0,0.0,4000.0,2000.0,167.0,95.0,2.530857563018799,2.1931567192077637,5.965621471405029,348.4831237792969,595.5634155273438,118.08153533935547,14.191353797912598,38.18041229248047,9.879347801208496,2.130557060241699,114.14759063720703,1.2266093492507935,2.093853712081909,2.939986228942871,62.87240219116211,0
906,2.0,0.0,4000.0,8246.2109375,127.0,159.0,1.5132372379302979,1.072031855583191,5.281271934509277,359.8208312988281,522.4218139648438,85.8017578125,12.88322925567627,57.583953857421875,8.932987213134766,2.0234227180480957,158.4070281982422,1.3289765119552612,2.0994176864624023,2.1645915508270264,62.39529037475586,0
907,5.0,15.152617454528809,2000.0,0.0,243.0,203.0,2.310173749923706,3.260185956954956,19.791433334350586,941.507080078125,634.954345703125,107.57855224609375,8.565851211547852,81.25242614746094,21.395166397094727,4.060392379760742,224.24081420898438,1.287938117980957,1.827358365058899,2.377195119857788,64.56724548339844,0
908,2.0,0.0,2828.427001953125,4000.0,227.0,207.0,0.985679030418396,1.58783757686615,7.055570602416992,923.0606689453125,485.4232482910156,67.81538391113281,14.48928451538086,69.1015396118164,11.102285385131836,2.8632845878601074,205.18521118164062,1.522532343864441,2.880856990814209,1.8167001008987427,62.569114685058594,0
909,2.0,0.0,4472.13623046875,8944.2724609375,231.0,135.0,1.9529359340667725,1.6456925868988037,10.486175537109375,483.1278076171875,526.4666748046875,87.43819427490234,9.213921546936035,64.70196533203125,12.221970558166504,3.018616199493408,184.32655334472656,1.4214750528335571,3.116905689239502,2.3377811908721924,59.39563751220703,0
910,8.0,0.0,4000.0,2000.0,251.0,255.0,0.34838375449180603,1.2577720880508423,6.815642356872559,332.9913330078125,422.68218994140625,65.3349838256836,13.06161880493164,62.5853271484375,10.352028846740723,2.8411266803741455,176.37440490722656,2.308267593383789,6.610740661621094,1.4529523849487305,55.25168991088867,0
911,2.0,0.0,2000.0,2000.0,251.0,79.0,3.8874568939208984,9.376849174499512,40.212303161621094,346.8473205566406,488.0620422363281,147.26341247558594,9.443522453308105,68.27257537841797,22.032161712646484,4.394002914428711,201.7086181640625,1.1919001340866089,2.5210201740264893,3.1740102767944336,61.86381530761719,0
912,2.0,0.0,2000.0,0.0,239.0,251.0,0.3399558663368225,0.6091683506965637,6.823638439178467,568.1130981445312,483.62347412109375,58.19379425048828,13.62285041809082,69.52606964111328,12.554849624633789,2.45324969291687,200.75584411621094,4.704465866088867,2.716043472290039,1.1361385583877563,59.82341766357422,0
913,2.0,45.484249114990234,10000.0,0.0,223.0,63.0,2.7055587768554688,1.5562584400177002,2.87355899810791,458.0956726074219,680.9566040039062,141.4859619140625,11.223919868469238,85.96871185302734,25.706960678100586,8.510127067565918,221.70968627929688,0.8922653198242188,1.8367588520050049,3.3539817333221436,63.10273361206055,0
914,2.0,0.0,2828.427001953125,8944.2724609375,215.0,215.0,1.7975393533706665,1.3797820806503296,3.1827642917633057,421.26995849609375,435.5555419921875,65.78645324707031,7.18276309967041,41.069488525390625,8.25776481628418,1.8462069034576416,124.73817443847656,1.486191987991333,2.9448163509368896,1.842742681503296,62.56641387939453,0
915,5.0,0.0,0.0,2000.0,31.0,63.0,0.555381178855896,1.0790810585021973,5.191708564758301,230.52691650390625,403.8955383300781,70.56334686279297,8.831852912902832,61.3469123840332,9.407958984375,2.7705602645874023,171.25218200683594,2.364173173904419,6.518190383911133,1.5208648443222046,52.996551513671875,0
916,5.0,4.736457824707031,4472.13623046875,0.0,203.0,127.0,0.755548357963562,2.6058037281036377,12.245479583740234,485.4752197265625,378.6158752441406,94.6771240234375,15.604626655578613,54.94783401489258,22.228681564331055,3.144012689590454,149.1942138671875,2.046096086502075,2.9956443309783936,2.0000569820404053,67.47318267822266,0
917,2.0,0.0,0.0,2828.427001953125,199.0,175.0,0.42522987723350525,1.0125584602355957,9.551560401916504,470.4923400878906,461.6704406738281,66.86128234863281,13.658112525939941,71.16468048095703,11.725301742553711,2.4217069149017334,189.03269958496094,2.4159960746765137,4.577643871307373,1.104767084121704,59.16733169555664,0
918,2.0,8.820934295654297,13416.4072265625,4472.13623046875,175.0,31.0,1.108516812324524,2.039008140563965,8.77859115600586,224.27606201171875,476.6666259765625,58.81279754638672,8.91664981842041,64.39199829101562,6.864636421203613,1.8505594730377197,180.8237762451172,1.8308284282684326,4.356692314147949,1.4568015336990356,56.68814468383789,0
919,2.0,0.8430406451225281,5656.85400390625,10000.0,183.0,167.0,1.6400067806243896,1.164888620376587,6.614016532897949,322.5683898925781,379.943115234375,80.74750518798828,9.94581413269043,52.025604248046875,8.952826499938965,2.34718918800354,149.81861877441406,1.3148601055145264,2.105320692062378,1.9713914394378662,63.74294662475586,0
920,4.0,0.0,10000.0,2000.0,31.0,247.0,1.7785767316818237,1.0526533126831055,3.1763267517089844,497.1708068847656,613.9005126953125,66.56124114990234,10.531997680664062,54.49141311645508,12.798221588134766,2.805445432662964,161.27633666992188,3.753957748413086,2.2903788089752197,1.0231330394744873,59.65422058105469,0
921,4.0,0.0,2000.0,8000.0,203.0,135.0,0.45923933386802673,1.1288150548934937,5.354682445526123,255.12103271484375,317.0029296875,46.13572692871094,10.774459838867188,50.481258392333984,9.387847900390625,1.977832555770874,150.8546905517578,1.8119529485702515,4.8691253662109375,1.2781935930252075,61.6479606628418,0
922,2.0,0.0,2000.0,4000.0,243.0,231.0,3.358938217163086,4.658491611480713,25.391233444213867,457.992431640625,667.9588012695312,131.50537109375,15.755885124206543,50.686058044433594,24.41122055053711,3.199625253677368,141.58287048339844,1.2592717409133911,2.411895513534546,3.161557674407959,66.96353912353516,0
923,2.0,0.0,8485.28125,2000.0,167.0,243.0,1.077624797821045,1.8563588857650757,8.44417953491211,466.0045471191406,469.7686462402344,66.14533996582031,11.826531410217285,63.37953186035156,12.218217849731445,3.605696678161621,182.1106719970703,3.7408463954925537,2.6983437538146973,1.0777506828308105,61.105445861816406,0
924,5.0,17.60658836364746,17204.650390625,0.0,223.0,127.0,3.0343804359436035,8.031075477600098,28.7954158782959,808.8493041992188,445.2820129394531,143.85009765625,22.160112380981445,58.80813217163086,28.083499908447266,4.898586750030518,165.01828002929688,1.2411534786224365,3.0903213024139404,2.8817358016967773,68.96076965332031,0
925,2.0,0.0,8000.0,4000.0,159.0,203.0,0.5747743844985962,1.040993332862854,2.725578546524048,445.0570068359375,293.3008117675781,61.91866683959961,14.545258522033691,42.15116500854492,6.596623420715332,1.4021852016448975,121.71708679199219,2.2780447006225586,2.534177541732788,1.4054439067840576,64.47702026367188,0
926,5.0,1.565665364265442,2000.0,0.0,211.0,231.0,0.6972302198410034,2.2838051319122314,10.108991622924805,451.3743896484375,355.7225646972656,85.12724304199219,14.572656631469727,61.699012756347656,19.57012367248535,2.9710519313812256,168.55641174316406,2.0565552711486816,3.5104072093963623,1.6343183517456055,64.2385025024414,0
927,5.0,45.48820114135742,2828.427001953125,2000.0,111.0,135.0,2.4455573558807373,2.9079060554504395,21.304431915283203,1498.4049072265625,969.9063720703125,112.41586303710938,15.23614501953125,138.53399658203125,32.091209411621094,5.520490646362305,374.09619140625,2.031569242477417,1.256064534187317,0.9277003407478333,63.21739959716797,0
928,2.0,22.519418716430664,8246.2109375,2828.427001953125,219.0,223.0,1.0011043548583984,1.1704505681991577,3.731785774230957,360.8111267089844,433.9032287597656,94.51542663574219,10.732223510742188,62.874629974365234,15.391900062561035,2.4661169052124023,184.62747192382812,1.7541546821594238,3.001296281814575,2.1601054668426514,58.96125793457031,0
929,5.0,0.0,0.0,8246.2109375,167.0,143.0,1.6072992086410522,2.418118953704834,12.68531608581543,305.7479553222656,421.0829162597656,85.55667877197266,13.685346603393555,59.74655532836914,10.816544532775879,3.5085577964782715,167.343017578125,1.9354208707809448,5.167751312255859,2.2775795459747314,58.12068176269531,0
930,5.0,0.0,6324.55517578125,2828.427001953125,223.0,79.0,3.2678091526031494,9.193453788757324,36.86310958862305,662.317138671875,386.9906005859375,140.6776123046875,17.07598304748535,58.22552490234375,46.3931999206543,5.013747692108154,165.96267700195312,0.992375373840332,2.3714261054992676,3.0376172065734863,70.98823547363281,0
931,0.0,70.21151733398438,14142.1357421875,2000.0,215.0,199.0,2.54744291305542,2.1631970405578613,8.785635948181152,516.135498046875,472.5957336425781,144.9556884765625,15.537775039672852,69.16213989257812,38.45512008666992,5.6029953956604,197.8697052001953,0.9601953625679016,2.2710161209106445,3.2049524784088135,68.113525390625,0
932,2.0,7.60721492767334,2828.427001953125,0.0,243.0,223.0,2.7341501712799072,3.0509166717529297,24.027315139770508,848.5471801757812,760.8331909179688,80.94757843017578,10.551029205322266,70.59355926513672,19.93965721130371,3.6420440673828125,199.39134216308594,3.0003232955932617,1.6049127578735352,0.8138479590415955,63.02767562866211,0
933,2.0,0.0,5656.85400390625,2000.0,199.0,135.0,0.5850870013237,1.0620843172073364,4.657170295715332,629.4772338867188,579.3007202148438,55.6394157409668,11.740374565124512,58.721405029296875,8.161673545837402,2.6081607341766357,174.72251892089844,3.481851577758789,1.9836033582687378,0.738122820854187,61.21549606323242,0
934,2.0,0.0,10000.0,11661.9033203125,243.0,199.0,0.40653565526008606,1.1944748163223267,6.918457984924316,388.4617614746094,435.7372131347656,43.75828170776367,12.907364845275879,51.73320388793945,7.2309746742248535,2.5950894355773926,143.2896728515625,1.9603972434997559,4.8825459480285645,1.5880922079086304,63.07601547241211,0
935,5.0,31.586606979370117,4000.0,2000.0,111.0,175.0,2.3180129528045654,2.8306190967559814,12.467787742614746,644.3990478515625,330.3788146972656,113.98070526123047,15.356132507324219,66.00897979736328,18.665359497070312,3.153106927871704,192.50689697265625,1.2740747928619385,1.8890254497528076,2.3030691146850586,62.546485900878906,0
936,2.0,0.0,2000.0,2000.0,227.0,231.0,1.1039857864379883,1.2135320901870728,7.247044086456299,654.5126342773438,515.153564453125,76.75396728515625,4.35722017288208,65.85456085205078,10.041152954101562,1.6557224988937378,186.22463989257812,1.3674380779266357,2.613133192062378,1.9540753364562988,59.771034240722656,0
